star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD196761,5,17.691049342130274,17.341853007396264,0.0,0.7397944750576942,-45.06017312730159,15.277389282898667,12.012399121944455,0.6535318236415744,-21.12086365508135,8.062299749899628,10.639226902752712,0.28808963556996725
HD197818,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD199960,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD203432,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD20407,15,10.987895956967142,25.148025257010286,0.0,1.2919999545502332,-30.254307454869394,22.172051484702376,12.012399121944455,1.401773009039831,-10.304098891852266,11.387437351366462,10.639226902752712,0.5516306775568744
HD204385,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD205536,3,16.976611617700538,18.116438952960134,0.0,3.8496636919620775,-6.6455090521231455,15.021296989899836,12.012399121944455,2.3013437339689395,5.45894849265372,9.880923890897648,10.639226902752712,1.8685220007669856
HD20619,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD2071,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD207129,19,3.155169991459919,14.036008518044541,0.0,0.7449588420301214,-18.61967986896983,11.727908575046094,12.012399121944455,0.8892361820248231,-16.237828877323825,6.534841792297302,10.639226902752712,1.08036280734652
HD20766,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD20782,6,-6.520424371035199,24.565383724032237,0.0,0.24328105198078398,23.564355648396802,21.326877893901802,12.012399121944455,0.4761132217581999,17.210668007791085,11.995936634476243,10.639226902752712,1.2031455453915016
HD20807,56,1.822238810302012,11.015306495024603,0.0,0.9243863238307438,-12.386331469617607,9.692764064870964,12.012399121944455,0.9804659615516126,-7.360571067448408,5.003166310161265,10.639226902752712,0.9945087180962602
HD208704,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD210918,51,-0.33510508236047576,7.009364723209469,0.0,0.9317938284439037,-1.662529270007287,5.641035346785418,12.012399121944455,1.3076235188271932,-2.2544864062221492,3.2510326935848717,10.639226902752712,1.404672973774571
HD211415,15,-3.780036931524654,19.183385189922436,0.0,1.2873622372178906,18.950481367799323,16.35581057643647,12.012399121944455,1.4197170092948188,0.45931846932133696,8.01307686969185,10.639226902752712,1.5995982780041598
HD212708,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD213575,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD217014,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD220507,7,12.132692041021047,17.251845660488687,0.0,1.3081431803807282,-7.793889983595842,14.194444372121726,12.012399121944455,1.2718334277573056,7.063427666188922,9.604426269429798,10.639226902752712,0.45823633765144584
HD222582,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD222669,1,-46.80468835061902,92.65334596979167,0.0,nan,48.24151479037181,81.41196482413459,12.012399121944455,nan,2.0587140975180205,44.23499183759145,10.639226902752712,nan
HD28821,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD30495,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD31527,0,nan,nan,0.0,nan,nan,nan,12.012399121944455,nan,nan,nan,10.639226902752712,nan
HD32724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD361,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD37962,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD38277,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD38858,16,0.48199816491987113,11.894917812009458,0.0,1.1563243039435354,-4.706650481837338,10.568465554644318,12.012399121944455,1.249224932965015,3.171292800825316,5.285481724025006,10.639226902752712,0.9295192934363873
HD38973,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD39091,10,-15.535137879702502,19.160774455586335,0.0,1.2978551755692482,2.456645116122242,14.712052372767202,12.012399121944455,1.0680577280036445,5.271687342031753,7.5234869748929345,10.639226902752712,2.485834931072921
HD43587,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD43834,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD4391,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44420,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44447,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44594,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD45184,7,-34.86559901949249,17.737971593662234,0.0,1.4778189710947371,36.296187553055994,15.044949814459482,12.012399121944455,1.3421762656457021,-3.7557688754286493,9.22360309792153,10.639226902752712,1.459732228060903
HD45289,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD47186,2,17.95947815574325,21.303272547729257,0.0,1.1307954742541133,16.67834016742357,16.837744573159412,12.012399121944455,3.656117259147363,28.43297797509089,13.041959093805565,10.639226902752712,0.5343527606714416
HD4915,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD55693,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD59468,1,-5.400258603003749,31.53429809422251,0.0,0.0,-20.81637838448387,21.6675517172433,12.012399121944455,0.5661712010866712,11.946601806942931,11.004694295765944,10.639226902752712,7.079740959290437
HD65907,166,10.393742150734594,6.884597499552429,0.0,0.8073049617837017,11.903625756051829,5.860269283010325,12.012399121944455,1.011125376421078,20.399417669760723,2.9922598460661387,10.639226902752712,1.0626174840758895
HD6735,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD67458,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD68168,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD68978,0,nan,nan,0.0,nan,nan,nan,12.012399121944455,nan,nan,nan,10.639226902752712,nan
HD69655,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD69830,8,-2.2822617662702367,9.59705287157206,0.0,0.9814890435428767,3.7044273697074668,7.872235539896969,12.012399121944455,0.8353072081536224,3.166882282981019,5.476018535445143,10.639226902752712,0.5906642225340759
HD70642,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD70889,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD7134,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD72769,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD73256,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD73524,33,5.384390975935609,9.943948202399998,0.0,0.7788100891012711,10.171727186834756,8.545377228090825,12.012399121944455,0.6434570036903139,12.709292781676773,4.988663318549548,10.639226902752712,1.2623292866222522
HD7449,2,4.255965255168281,100.79829043444946,0.0,0.3023862081836227,-51.45177247473093,92.67548685691293,12.012399121944455,0.000385348137684647,-40.73566104520701,39.28548930654191,10.639226902752712,1.8417028145539378
HD76151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD78429,33,4.466365952390758,8.837452788028335,0.0,0.9217947706613081,-3.801095810703711,7.521214981734082,12.012399121944455,0.7916066882241387,0.97031781486621,4.52833425339832,10.639226902752712,1.1991357622357253
HD78558,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD78660,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD82943,29,2.9615778885321964,6.75585173979242,0.0,0.7289008433390156,-16.163303168278055,5.193928691172257,12.012399121944455,0.9780573853699132,-12.919658157116384,3.404958639065968,10.639226902752712,1.2076704180455513
HD83529,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD88742,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD90156,7,-6.939951405410196,18.386312273208837,0.0,1.7146307316071596,-3.532352145491568,15.94934509793869,12.012399121944455,2.153621701108103,-8.404781559242311,9.030812318318462,10.639226902752712,0.9740964604981562
HD92719,5,-9.346369081710089,27.97542711264694,0.0,0.10056849012869018,7.882626491856289,21.59520593385569,12.012399121944455,0.3938285898936549,6.562173399547192,11.717046969066336,10.639226902752712,2.9979995814365963
HD92788,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD95521,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD96423,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD96700,7,-5.231187441325244,26.12215212319716,0.0,2.0755000897331577,-4.425653701662588,22.808704835978,12.012399121944455,2.080384509326281,-11.074380934576313,12.531203028026608,10.639226902752712,1.3155394906213527
HD96937,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD97037,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD97343,7,-5.184181275881432,12.396030520673692,0.0,0.9941031385300854,-6.030188849219658,10.36511915626303,12.012399121944455,0.7315312503248002,-19.021233725509457,6.771190224100428,10.639226902752712,0.6810476059396695
HD9782,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD98281,6,-8.00434068581873,17.320380584031046,0.0,0.3970612347998664,30.481095282188466,13.538077922928986,12.012399121944455,1.4490398795118955,20.583360414884098,8.250365207212159,10.639226902752712,1.3843643924113784
Vesta,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
